PreSens Measurement Studio 2,3.0.3.1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
6/21/22,13:24:43,1,default,187511548,O1,1.041,min,264.091,μmol/L,Humid,22.01,deg,47546,µV,16.133,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297929.68,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,13:24:44,1,default,187511548,O1,1.058,min,264.487,μmol/L,Humid,22.005,deg,47545,µV,16.097,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297926.58,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,13:24:45,1,default,187511548,O1,1.074,min,264.103,μmol/L,Humid,22.01,deg,47543,µV,16.132,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297921.97,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,13:24:46,1,default,187511548,O1,1.091,min,264.14,μmol/L,Humid,22.01,deg,47539,µV,16.127,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297917.98,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,13:24:47,1,default,187511548,O1,1.108,min,264.072,μmol/L,Humid,22.009,deg,47544,µV,16.138,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297921.2,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,13:24:48,1,default,187511548,O1,1.125,min,264.06,μmol/L,Humid,22.014,deg,47546,µV,16.125,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297916.82,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,13:24:49,1,default,187511548,O1,1.141,min,264.065,μmol/L,Humid,22.013,deg,47540,µV,16.128,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297916.37,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,13:24:50,1,default,187511548,O1,1.157,min,264.368,μmol/L,Humid,22.005,deg,47542,µV,16.113,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297905.69,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,13:24:51,1,default,187511548,O1,1.174,min,263.989,μmol/L,Humid,22.019,deg,47543,µV,16.12,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297910.48,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,13:24:52,1,default,187511548,O1,1.191,min,264.096,μmol/L,Humid,22.007,deg,47534,µV,16.141,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297908.21,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,13:24:53,1,default,187511548,O1,1.208,min,264.068,μmol/L,Humid,22.011,deg,47534,µV,16.133,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297912.21,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,13:24:54,1,default,187511548,O1,1.225,min,263.96,μmol/L,Humid,22.015,deg,47538,µV,16.135,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297914.94,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,13:24:55,1,default,187511548,O1,1.241,min,264.28,μmol/L,Humid,22.013,deg,47536,µV,16.1,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297897.05,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,13:24:56,1,default,187511548,O1,1.258,min,264.045,μmol/L,Humid,22.015,deg,47526,µV,16.124,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297916.99,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,13:24:57,1,default,187511548,O1,1.274,min,264.108,μmol/L,Humid,22.012,deg,47532,µV,16.125,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297901.35,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,13:24:58,1,default,187511548,O1,1.291,min,264.121,μmol/L,Humid,22.009,deg,47538,µV,16.132,°C,1014,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,297902.03,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
